,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2107,300229,-9.432,36.68,38.99,40.05,36.45,40.5,13086321,3.19328
2108,603355,-9.436,66.51,67.5,71.9,66.2,73.44,7655623,18.67225
2109,600463,-9.449,25.49,28.0,28.0,25.34,28.15,8029968,3.1865
2110,300265,-9.458,20.39,21.8,21.8,20.27,22.52,8639284,5.71192
2111,600316,-9.459,41.64,45.11,45.12,41.39,45.99,32931936,4.59228
2112,600076,-9.472,15.1,16.37,16.49,15.01,16.68,30043686,8.21908
2113,300195,-9.477,36.2,39.48,39.48,36.1,39.99,7680292,5.93626
2114,002358,-9.486,28.15,31.0,31.0,27.99,31.1,24335386,3.64241
2115,600406,-9.487,25.95,28.1,28.1,25.8,28.67,81579266,3.69848
2116,000633,-9.491,19.93,21.5,21.5,19.82,22.02,13272176,3.44637
2117,002380,-9.492,69.51,74.45,74.45,69.12,76.8,2065529,4.05696
2118,300220,-9.503,61.9,66.18,66.7,61.56,68.4,5102892,7.7204
2119,600153,-9.514,21.97,23.52,23.6,21.85,24.28,140934689,4.97089
2120,603606,-9.525,28.4,31.0,31.0,28.25,31.39,7681405,11.13732
2121,000913,-9.527,15.29,16.9,16.9,15.22,16.9,28541027,6.29438
2122,300185,-9.533,14.52,15.4,15.41,14.51,16.05,71634252,10.09089
2123,300212,-9.535,77.8,83.6,85.99,77.4,86.0,8485304,2.79927
2124,600270,-9.539,34.52,37.39,37.39,34.34,38.16,25628396,2.83036
2125,002115,-9.542,21.9,24.0,24.0,21.79,24.21,27200585,8.02671
2126,600611,-9.545,22.84,24.49,24.88,22.8,25.25,65879029,6.32108
2127,002058,-9.545,31.84,35.24,38.0,31.68,35.2,14747592,10.28461
2128,600117,-9.556,12.02,12.8,13.15,11.96,13.29,39092963,5.27414
2129,000948,-9.563,44.73,49.0,49.0,44.51,49.46,13352790,5.77622
2130,000060,-9.564,23.45,25.6,25.6,23.34,25.93,119092799,5.7769200000000005
2131,300344,-9.567,20.7,22.11,22.62,20.6,22.89,9670249,9.27833
2132,002612,-9.573,78.5,86.2,86.28,78.18,86.81,3252260,3.4187
2133,300068,-9.584,25.66,27.9,27.9,25.58,28.38,22703385,5.21838
2134,002195,-9.597,52.0,56.0,56.01,51.83,57.52,16300439,6.20535
2135,300380,-9.618,129.02,132.0,137.77,128.48,142.75,5485487,11.35183
2136,300427,-9.634,74.1,80.0,80.8,73.8,82.0,2377797,10.72529
2137,600724,-9.643,12.65,13.49,13.49,12.6,14.0,37647518,2.60547
2138,002529,-9.651,27.15,28.9,28.9,27.1,30.05,9308997,4.6545000000000005
2139,600470,-9.659,12.72,13.5,13.5,12.67,14.08,41888926,8.03085
2140,000652,-9.666,12.99,14.0,14.29,12.98,14.38,69710894,4.75625
2141,600363,-9.669,25.41,27.08,27.85,25.35,28.13,24664727,5.83357
2142,600751,-9.705,16.84,18.5,18.53,16.79,18.65,35636990,10.37444
2143,300409,-9.726,84.65,90.0,91.0,84.43,93.77,1855888,7.6139
2144,000005,-9.733,12.15,13.07,13.3,12.12,13.46,58480865,6.40014
2145,002339,-9.743,49.1,53.0,53.0,48.96,54.4,16751631,5.8955
2146,000722,-9.764,26.71,29.0,29.0,26.68,29.6,24662353,9.19799
2147,600275,-9.766,13.86,15.0,15.16,13.85,15.36,42100752,8.27391
2148,002617,-9.773,55.58,60.4,60.4,55.44,61.6,10860285,14.74881
2149,600603,-9.777,22.61,24.7,24.78,22.57,25.06,11245975,5.77778
2150,600606,-9.777,32.39,35.3,35.4,32.32,35.9,20975750,4.04687
2151,002402,-9.788,29.77,32.69,32.69,29.7,33.0,11335883,4.6858
2152,600679,-9.789,22.67,24.5,24.8,22.62,25.13,9035752,4.96416
2153,603566,-9.796,59.12,62.5,62.79,58.99,65.54,8345812,20.86453
2154,600421,-9.797,22.65,24.5,24.59,22.6,25.11,14024375,7.16993
2155,300275,-9.797,38.3,42.49,42.49,38.21,42.46,6056353,5.55394
2156,300332,-9.801,33.13,36.39,36.39,33.06,36.73,12252306,5.32189
2157,603969,-9.809,27.86,30.2,30.33,27.84,30.89,9680225,9.68023
2158,300284,-9.815,29.31,31.98,31.98,29.3,32.5,6749953,2.08881
2159,300211,-9.829,31.1,33.79,33.79,31.1,34.49,3188411,3.49392
2160,002580,-9.84,23.64,25.79,25.79,23.6,26.22,10992928,7.38387
2161,300053,-9.841,55.7,60.51,60.56,55.6,61.78,9477327,5.72355
2162,600371,-9.844,33.61,37.0,37.0,33.55,37.28,9358267,4.57393
2163,002190,-9.847,58.23,62.66,62.83,58.13,64.59,18107505,5.24569
2164,000603,-9.865,30.06,33.69,33.95,30.02,33.35,25845967,5.86381
2165,002423,-9.871,21.0,22.5,22.95,20.97,23.3,10984060,2.3595800000000002
2166,002513,-9.895,25.86,27.71,28.21,25.83,28.7,7795091,3.65761
2167,300430,-9.898,114.34,117.66,122.3,114.21,126.9,1088484,7.16108
2168,300356,-9.902,75.7,81.6,83.2,75.62,84.02,3409556,5.06624
2169,600789,-9.903,21.29,22.62,23.2,21.27,23.63,61227644,10.52789
2170,600330,-9.905,23.83,23.99,25.5,23.81,26.45,58131913,9.87264
2171,002695,-9.91,50.0,54.94,54.94,50.0,55.5,4199045,9.55436
2172,300173,-9.916,21.44,23.39,23.39,21.42,23.8,18370848,7.51402
2173,600850,-9.92,79.09,85.6,85.6,79.02,87.8,3165432,1.85079
2174,600203,-9.924,20.24,22.0,22.02,20.22,22.47,13438845,4.73567
2175,603993,-9.935,16.59,17.97,18.03,16.58,18.42,35691664,1.8132100000000002
2176,300130,-9.938,54.1,55.9,57.33,54.06,60.07,11636610,7.89471
2177,300384,-9.958,106.25,114.0,114.95,106.2,118.0,2294661,6.14334
2178,002235,-9.963,36.15,40.01,40.01,36.14,40.15,12381548,9.14635
2179,002179,-9.965,41.65,45.6,45.6,41.63,46.26,18778088,3.25102
2180,600112,-9.971,27.9,30.01,30.45,27.89,30.99,34140995,6.70477
2181,002172,-9.971,15.62,16.28,16.5,15.62,17.35,22787659,4.23917
2182,300040,-9.972,16.25,17.5,17.58,16.25,18.05,19243745,9.6971
2183,002101,-9.976,33.84,36.18,37.4,33.83,37.59,6946520,3.62364
2184,300042,-9.976,37.9,40.81,40.89,37.89,42.1,3390022,3.7368
2185,002206,-9.978,20.57,22.85,22.85,20.57,22.85,20208586,5.89361
2186,300022,-9.978,20.12,22.0,22.1,20.12,22.35,22882032,7.15191
2187,002280,-9.98,66.21,72.0,72.0,66.2,73.55,8453473,5.84448
2188,600126,-9.981,14.07,15.12,15.27,14.07,15.63,35899592,4.27917
2189,002215,-9.981,24.17,26.9,27.1,24.17,26.85,20118553,2.94712
2190,002124,-9.982,25.34,27.2,27.2,25.34,28.15,7717054,5.237
2191,002125,-9.983,26.33,29.02,29.03,26.33,29.25,6453054,4.63821
2192,002436,-9.983,27.05,29.58,29.58,27.05,30.05,16511162,5.10749
2193,600506,-9.984,28.04,30.26,30.77,28.04,31.15,7284232,4.93155
2194,600701,-9.985,29.84,32.0,32.29,29.84,33.15,45323546,9.08685
2195,002375,-9.985,29.21,32.66,33.28,29.21,32.45,41239184,3.6497
2196,300148,-9.986,31.37,32.46,33.7,31.37,34.85,18989488,5.6262
2197,300336,-9.986,32.63,35.45,35.49,32.63,36.25,11107433,6.82183
2198,002630,-9.987,34.52,35.79,37.06,34.52,38.35,38017041,12.5493
2199,002660,-9.987,20.73,22.01,22.51,20.73,23.03,22396808,9.9453
2200,002176,-9.988,37.22,39.99,40.6,37.22,41.35,53251319,12.51536
2201,002548,-9.988,22.89,24.52,24.58,22.89,25.43,17079332,5.50591
2202,002682,-9.989,39.47,45.36,46.82,39.47,43.85,20834635,10.25478
2203,600184,-9.99,35.95,38.33,39.6,35.95,39.94,8335809,1.99059
2204,600229,-9.99,26.13,28.75,28.75,26.13,29.03,21697451,5.4821100000000005
2205,000410,-9.99,35.14,37.84,38.6,35.14,39.04,61960428,8.37501
2206,002090,-9.99,45.32,49.5,49.58,45.32,50.35,10072620,5.26323
2207,002439,-9.99,45.23,48.0,48.0,45.23,50.25,30502594,5.62963
2208,300192,-9.99,18.92,20.31,20.37,18.92,21.02,21661265,14.46616
2209,300224,-9.99,28.02,30.2,30.2,28.02,31.13,12956040,2.83317
2210,300248,-9.99,47.03,50.25,50.5,47.03,52.25,9963596,5.82471
2211,600530,-9.991,39.37,42.83,43.0,39.37,43.74,10346735,3.31626
2212,603099,-9.991,28.92,31.0,31.58,28.92,32.13,6449484,9.67374
2213,300140,-9.991,49.82,52.0,53.65,49.82,55.35,6285141,2.60167
2214,300152,-9.991,37.93,41.0,41.0,37.93,42.14,10529146,4.43146
2215,600391,-9.992,69.99,75.0,77.28,69.98,77.76,12426073,3.7640000000000002
2216,600677,-9.992,35.49,38.01,38.7,35.49,39.43,29161217,7.32001
2217,002755,-9.992,54.68,54.68,54.68,54.68,60.75,552300,2.17956
2218,600009,-9.993,36.21,39.38,39.38,36.21,40.23,66643511,6.09465
2219,603611,-9.993,41.07,44.95,44.95,41.07,45.63,3950656,9.87664
2220,002356,-9.993,37.65,41.0,41.0,37.65,41.83,8017859,3.34077
2221,300006,-9.993,63.59,69.3,69.3,63.59,70.65,4547709,3.36219
2222,300300,-9.993,38.55,40.0,40.47,38.55,42.83,9819340,4.2027
2223,000985,-9.994,30.62,33.74,33.74,30.62,34.02,4272241,3.29548
2224,300109,-9.994,81.59,89.01,89.01,81.59,90.65,3907283,4.85904
2225,300141,-9.994,31.07,33.51,33.8,31.07,34.52,7165776,6.74666
2226,300318,-9.994,73.4,81.23,81.23,73.4,81.55,1763726,1.66836
2227,002584,-9.995,50.34,54.81,54.96,50.34,55.93,4881962,5.20567
2228,002640,-9.995,93.56,97.46,97.46,93.56,103.95,1411182,1.44116
2229,300252,-9.995,53.58,57.77,58.35,53.58,59.53,4037936,1.5503200000000001
2230,300326,-9.995,86.54,94.0,94.99,86.54,96.15,5223241,3.8030600000000003
2231,603311,-9.996,47.0,47.0,52.01,47.0,52.22,13931125,26.53548
2232,300457,-9.996,73.47,73.6,77.95,73.47,81.63,4630193,23.74458
2233,600576,-9.997,66.89,74.0,74.0,66.89,74.32,8494174,3.89475
2234,002034,-9.997,54.38,60.4,60.4,54.38,60.42,2416823,3.97382
2235,002290,-9.997,58.52,62.0,63.25,58.52,65.02,11329914,8.44922
2236,300369,-9.997,62.66,65.56,66.91,62.66,69.62,6850011,6.68052
2237,600058,-9.998,36.55,39.99,42.1,36.55,40.61,38572840,3.59851
2238,603198,-9.998,44.56,44.56,44.56,44.56,49.51,3597400,4.4967500000000005
2239,002576,-9.998,38.62,41.6,41.6,38.62,42.91,4683620,4.13905
2240,300311,-9.998,49.06,51.69,52.48,49.06,54.51,11336846,8.59873
2241,600990,-9.999,107.83,116.08,117.5,107.83,119.81,2064701,1.51037
2242,300085,-9.999,93.07,96.71,99.0,93.07,103.41,6635125,2.66109
2243,601226,-10.0,20.61,22.12,22.36,20.61,22.9,24738171,10.99474
2244,000050,-10.0,30.6,33.0,33.47,30.6,34.0,29494616,5.13646
2245,000096,-10.0,25.47,27.51,27.55,25.47,28.3,26031000,5.09564
2246,000821,-10.0,27.09,29.28,29.28,27.09,30.1,27934838,8.09191
2247,000923,-10.0,37.53,40.99,41.0,37.53,41.7,8983235,4.53701
2248,002072,-10.0,32.76,35.8,35.8,32.76,36.4,12613604,7.16818
2249,002175,-10.0,119.7,131.49,134.89,119.7,133.0,2118441,1.99391
2250,002180,-10.0,63.36,69.0,73.0,63.36,70.4,5308471,5.19433
2251,002260,-10.0,45.18,49.98,49.98,45.18,50.2,17040210,6.42542
2252,002279,-10.0,80.46,88.8,88.8,80.46,89.4,5131798,5.69838
2253,002351,-10.0,45.0,49.0,50.1,45.0,50.0,6039358,4.56143
2254,002364,-10.0,34.74,37.2,37.99,34.74,38.6,12301576,2.90126
2255,002491,-10.0,24.3,26.5,26.5,24.3,27.0,44906006,4.47329
2256,002615,-10.0,26.1,28.67,28.7,26.1,29.0,7940726,7.72752
2257,002698,-10.0,70.2,75.64,75.64,70.2,78.0,6769832,6.33109
2258,300018,-10.0,58.5,63.0,66.8,58.5,65.0,7284681,4.75785
2259,300025,-10.0,32.67,35.4,35.4,32.67,36.3,13073505,9.40915
2260,300041,-10.0,49.05,53.3,53.3,49.05,54.5,4232488,3.29378
2261,300075,-10.0,54.0,57.02,57.02,54.0,60.0,12491778,4.99216
2262,300295,-10.0,169.2,183.7,183.7,169.2,188.0,3274080,4.18798
2263,300317,-10.0,47.88,53.2,53.2,47.88,53.2,2739856,2.38218
2264,300337,-10.0,32.13,34.45,34.45,32.13,35.7,10869360,7.27829
2265,300343,-10.0,126.0,136.0,137.95,126.0,140.0,1404010,4.86153
2266,300350,-10.0,149.85,149.85,149.85,149.85,166.5,79200,0.32835000000000003
2267,300364,-10.0,137.25,145.5,151.0,137.25,152.5,2968688,9.89563
2268,300367,-10.0,81.9,89.42,90.03,81.9,91.0,5231423,3.63693
2269,300378,-10.0,92.7,102.22,102.22,92.7,103.0,2029062,3.96882
2270,300458,-10.0,112.05,112.22,120.0,112.05,124.5,13272085,33.18021
2271,300459,-10.0,53.73,53.73,53.73,53.73,59.7,538600,2.03245
2272,600893,-10.001,63.35,69.76,69.8,63.35,70.39,32133029,2.95823
2273,600446,-10.002,178.53,189.0,189.6,178.53,198.37,9830527,3.70076
2274,002690,-10.002,46.61,51.79,51.79,46.61,51.79,5177280,2.32222
2275,300452,-10.002,117.33,117.33,117.33,117.33,130.37,260900,2.24914
2276,300456,-10.002,108.7,108.78,116.0,108.7,120.78,6260598,29.81237
2277,300460,-10.002,50.48,50.48,50.48,50.48,56.09,416200,0.9890700000000001
2278,300036,-10.003,52.63,55.0,55.3,52.63,58.48,7866504,5.1887
2279,300062,-10.003,26.81,28.0,29.09,26.81,29.79,4739833,5.98983
2280,603001,-10.004,50.02,55.0,55.0,50.02,55.58,11640660,2.90305
2281,002103,-10.004,40.57,45.0,45.0,40.57,45.08,5527873,3.21238
2282,002373,-10.004,60.9,65.66,65.66,60.9,67.67,5189366,2.38395
2283,300066,-10.004,21.05,22.88,22.88,21.05,23.39,11586798,3.10671
2284,300351,-10.004,50.38,53.65,54.5,50.38,55.98,6876661,7.35299
2285,600327,-10.006,16.1,17.32,17.4,16.1,17.89,40745489,7.80996
2286,002753,-10.006,56.3,57.56,61.78,56.3,62.56,6846109,27.71704
2287,300388,-10.006,42.18,45.9,45.94,42.18,46.87,7459242,11.27114
2288,600897,-10.007,37.14,40.58,40.87,37.14,41.27,11370704,3.81811
2289,603227,-10.007,39.12,39.12,39.12,39.12,43.47,2614500,3.17486
2290,002357,-10.007,36.51,39.54,40.4,36.51,40.57,6507442,3.32455
2291,300114,-10.007,50.9,55.0,55.0,50.9,56.56,2838958,1.39988
2292,601766,-10.008,21.58,23.33,23.76,21.58,23.98,1296927910,5.65907
2293,002343,-10.008,32.1,34.5,35.98,32.1,35.67,19007530,13.23556
2294,000530,-10.009,20.14,22.0,22.0,20.14,22.38,14877670,6.8945
2295,002136,-10.009,20.05,22.2,22.2,20.05,22.28,21602955,10.13284
2296,300235,-10.009,41.72,45.0,45.0,41.72,46.36,6666422,7.28759
2297,300274,-10.01,36.41,39.12,39.12,36.41,40.46,36949695,8.14832
2298,600797,-10.015,23.36,28.55,28.55,23.36,25.96,146154630,17.7866
2299,000885,-10.015,17.79,19.3,19.3,17.79,19.77,9795026,2.295
2300,601186,-10.019,19.22,20.9,21.07,19.22,21.36,289624338,2.8225100000000003
2301,000607,-10.019,19.13,20.53,20.8,19.13,21.26,41783005,8.56682
2302,002005,-10.019,14.55,15.75,15.75,14.55,16.17,86026823,7.38077
2303,300118,-10.021,17.24,18.5,18.89,17.24,19.16,33539072,8.48748
2304,002245,-10.023,11.76,12.85,12.85,11.76,13.07,82696618,9.23791
