,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2104,300076,-10.013,26.87,29.89,30.78,26.87,29.86,5759586,3.20325
2105,300327,-10.013,20.49,23.0,23.0,20.49,22.77,7102743,4.16906
2106,600129,-10.014,25.88,29.49,29.6,25.88,28.76,11076678,2.59471
2107,600538,-10.014,13.21,15.07,15.08,13.21,14.68,19402637,6.94897
2108,600556,-10.014,19.05,21.72,21.72,19.05,21.17,21008791,5.32146
2109,600987,-10.014,12.76,14.4,14.6,12.76,14.18,16792952,2.6432700000000002
2110,601567,-10.014,12.94,15.0,15.1,12.94,14.38,16223565,1.62033
2111,603969,-10.014,18.78,21.61,21.65,18.78,20.87,8295245,8.29525
2112,002008,-10.014,26.24,30.41,30.44,26.24,29.16,64867609,6.78104
2113,002197,-10.014,26.24,29.2,29.51,26.24,29.16,28150484,8.35682
2114,002285,-10.014,19.5,22.05,22.8,19.5,21.67,39949063,3.27011
2115,002434,-10.014,18.78,21.11,21.53,18.78,20.87,9541463,1.92061
2116,002638,-10.014,18.87,21.01,21.18,18.87,20.97,22261746,6.09263
2117,002653,-10.014,26.24,30.6,30.61,26.24,29.16,9431577,2.1453699999999998
2118,002702,-10.014,25.07,28.0,28.97,25.07,27.86,10146027,8.26224
2119,300068,-10.014,19.95,22.84,23.2,19.95,22.17,33192839,7.62939
2120,300160,-10.014,24.89,27.66,28.0,24.89,27.66,2226500,1.19192
2121,600171,-10.015,24.26,28.0,28.0,24.26,26.96,24852648,3.68839
2122,600293,-10.015,11.86,13.65,13.68,11.86,13.18,17077658,4.95719
2123,600512,-10.015,6.2,7.11,7.17,6.2,6.89,44089154,5.98273
2124,600565,-10.015,11.77,13.36,13.48,11.77,13.08,45586030,4.4139100000000004
2125,600678,-10.015,17.52,19.47,20.0,17.52,19.47,21434080,6.14175
2126,000702,-10.015,11.86,13.58,14.0,11.86,13.18,12877719,4.82977
2127,000762,-10.015,18.42,20.54,21.1,18.42,20.47,24291269,5.1037
2128,000919,-10.015,18.24,20.31,20.87,18.24,20.27,14021953,5.09355
2129,000953,-10.015,11.95,13.59,13.64,11.95,13.28,9400792,3.1971
2130,000971,-10.015,24.26,27.37,27.6,24.26,26.96,7751973,3.19307
2131,002130,-10.015,18.6,21.5,21.64,18.6,20.67,32246148,8.48024
2132,002559,-10.015,17.7,20.06,20.24,17.7,19.67,13697617,4.6944
2133,002593,-10.015,23.72,27.33,27.33,23.72,26.36,4814420,3.68299
2134,300262,-10.015,17.52,20.0,20.15,17.52,19.47,11440870,5.0506
2135,600791,-10.016,11.05,12.53,12.9,11.05,12.28,21184600,4.68361
2136,000723,-10.016,17.07,18.78,19.16,17.07,18.97,16780996,8.61164
2137,001696,-10.016,17.25,19.25,19.25,17.25,19.17,29794800,3.35439
2138,002009,-10.016,22.91,26.01,26.22,22.91,25.46,15134130,5.82279
2139,002086,-10.016,22.19,25.25,25.4,22.19,24.66,9024066,3.79468
2140,002436,-10.016,17.16,19.8,19.8,17.16,19.07,11260605,3.48331
2141,002597,-10.016,11.32,12.98,13.13,11.32,12.58,18322456,3.32546
2142,002629,-10.016,11.23,12.78,12.9,11.23,12.48,31485800,9.53755
2143,300103,-10.016,23.0,26.45,26.66,23.0,25.56,6986872,8.27639
2144,300117,-10.016,10.96,12.18,12.24,10.96,12.18,11819434,3.62782
2145,300181,-10.016,11.14,12.72,12.89,11.14,12.38,22256668,5.58795
2146,300251,-10.016,22.64,25.81,25.85,22.64,25.16,33876155,2.7662500000000003
2147,300270,-10.016,16.98,19.15,19.34,16.98,18.87,7608073,5.3856
2148,300332,-10.016,23.0,26.0,26.13,23.0,25.56,8095146,3.51619
2149,600222,-10.017,10.87,12.28,12.39,10.87,12.08,22904201,4.61212
2150,600354,-10.017,10.87,12.3,12.56,10.87,12.08,29124923,6.50397
2151,600522,-10.017,20.66,23.8,23.85,20.66,22.96,38229751,5.42648
2152,600582,-10.017,15.81,17.95,17.95,15.81,17.57,25612927,2.10994
2153,600711,-10.017,10.87,12.55,12.58,10.87,12.08,69515810,5.84556
2154,600802,-10.017,10.42,11.85,11.86,10.42,11.58,18596230,4.869730000000001
2155,600877,-10.017,10.51,11.95,12.08,10.51,11.68,40191973,5.8479600000000005
2156,000070,-10.017,20.57,23.49,23.65,20.57,22.86,9098311,3.5185500000000003
2157,000576,-10.017,15.9,17.82,17.82,15.9,17.67,17488876,6.82745
2158,000610,-10.017,15.63,17.7,18.15,15.63,17.37,9373237,4.80478
2159,000693,-10.017,20.57,23.55,23.7,20.57,22.86,23298943,9.48484
2160,000798,-10.017,15.54,17.99,17.99,15.54,17.27,7910668,2.47635
2161,002041,-10.017,16.08,18.6,18.66,16.08,17.87,17935750,2.21745
2162,002255,-10.017,21.02,23.39,23.93,21.02,23.36,16318692,8.0649
2163,002348,-10.017,15.63,17.62,17.95,15.63,17.37,18212389,4.91112
2164,002378,-10.017,16.17,18.23,18.52,16.17,17.97,12127131,1.41601
2165,002420,-10.017,10.69,12.14,12.34,10.69,11.88,17749423,4.6978100000000005
2166,002433,-10.017,15.45,17.55,17.88,15.45,17.17,19706849,3.74548
2167,002498,-10.017,20.57,23.26,24.0,20.57,22.86,14202053,1.3241100000000001
2168,002502,-10.017,20.66,23.24,23.34,20.66,22.96,13500611,8.38145
2169,300046,-10.017,21.38,24.45,24.45,21.38,23.76,3640400,2.96715
2170,300247,-10.017,15.63,17.2,17.3,15.63,17.37,12338010,7.35789
2171,600230,-10.018,14.82,17.0,17.1,14.82,16.47,13402472,4.55575
2172,600361,-10.018,10.06,11.47,11.67,10.06,11.18,22991553,3.45318
2173,600985,-10.018,20.21,22.9,23.18,20.21,22.46,5429648,4.18954
2174,000529,-10.018,15.27,17.5,17.77,15.27,16.97,18265826,3.22036
2175,000785,-10.018,14.73,16.98,16.98,14.73,16.37,11021391,4.38935
2176,000856,-10.018,14.64,16.88,16.88,14.64,16.27,9182221,6.95251
2177,002129,-10.018,20.12,22.35,22.36,20.12,22.36,29525478,1.8530600000000002
2178,002365,-10.018,19.76,22.5,22.88,19.76,21.96,7929421,5.42574
2179,002395,-10.018,19.67,22.75,22.75,19.67,21.86,4557786,2.54901
2180,002451,-10.018,15.27,17.2,17.2,15.27,16.97,11974694,6.21739
2181,002585,-10.018,15.27,17.32,17.6,15.27,16.97,15310079,4.20286
2182,300002,-10.018,14.82,16.42,16.71,14.82,16.47,41436858,3.63521
2183,300062,-10.018,19.67,22.0,22.79,19.67,21.86,3877855,4.90053
2184,300173,-10.018,19.58,21.76,21.76,19.58,21.76,9273180,3.7929
2185,300179,-10.018,9.88,11.34,11.34,9.88,10.98,16972507,5.6839200000000005
2186,600503,-10.019,18.59,19.5,19.6,18.59,20.66,21051970,1.91473
2187,600560,-10.019,18.59,20.91,21.28,18.59,20.66,10188105,4.55547
2188,601038,-10.019,13.92,15.95,16.15,13.92,15.47,17812927,11.87528
2189,601989,-10.019,14.28,15.87,15.87,14.28,15.87,738869580,4.11446
2190,000830,-10.019,9.52,10.85,10.92,9.52,10.58,72678931,4.96448
2191,000906,-10.019,18.95,21.29,21.29,18.95,21.06,11830502,3.57843
2192,000978,-10.019,13.92,15.87,15.87,13.92,15.47,11825903,3.28406
2193,002145,-10.019,18.86,21.39,21.39,18.86,20.96,12092959,6.43274
2194,002231,-10.019,18.5,21.13,21.19,18.5,20.56,14930524,7.33002
2195,002468,-10.019,18.95,21.25,21.88,18.95,21.06,7593825,2.28884
2196,002537,-10.019,14.46,16.27,16.5,14.46,16.07,7159927,2.38664
2197,002609,-10.019,19.04,21.16,21.38,19.04,21.16,11161335,4.00422
2198,002692,-10.019,19.4,21.88,22.1,19.4,21.56,3778070,3.50062
2199,002694,-10.019,14.01,16.08,16.24,14.01,15.57,7981081,6.2350200000000005
2200,300039,-10.019,14.37,16.22,16.45,14.37,15.97,28910073,4.75318
2201,300149,-10.019,18.77,21.28,21.48,18.77,20.86,11016197,3.94355
2202,600090,-10.02,17.78,19.87,20.18,17.78,19.76,14081646,3.8274
2203,600592,-10.02,17.78,20.33,20.38,17.78,19.76,15066210,4.07687
2204,600633,-10.02,18.14,20.66,20.66,18.14,20.16,40530196,3.5738700000000003
2205,600839,-10.02,9.16,10.22,10.45,9.16,10.18,326538929,7.08328
2206,601008,-10.02,9.07,10.25,10.44,9.07,10.08,42593918,5.24791
2207,603008,-10.02,17.96,20.49,20.58,17.96,19.96,14960040,7.5452200000000005
2208,603169,-10.02,17.78,20.3,20.48,17.78,19.76,12323363,7.7021
2209,000619,-10.02,13.74,15.6,15.9,13.74,15.27,16888315,4.6912
2210,000868,-10.02,9.16,10.76,10.8,9.16,10.18,27771690,3.9927
2211,000969,-10.02,13.29,15.4,15.49,13.29,14.77,30595008,3.55237
2212,002150,-10.02,13.65,15.58,15.58,13.65,15.17,6995994,2.82256
2213,002154,-10.02,8.89,10.1,10.28,8.89,9.88,64257606,6.00701
2214,002479,-10.02,17.69,20.34,20.5,17.69,19.66,24962561,3.41172
2215,002570,-10.02,18.14,20.5,20.6,18.14,20.16,37004931,3.62984
2216,002606,-10.02,17.78,20.19,20.19,17.78,19.76,12453791,10.3351
2217,600250,-10.021,12.75,14.35,14.39,12.75,14.17,10058742,3.8883
2218,600358,-10.021,17.06,18.7,19.38,17.06,18.96,15632375,3.6186100000000003
2219,600898,-10.021,16.97,19.3,19.48,16.97,18.86,13256281,5.24952
2220,000153,-10.021,12.57,14.18,14.2,12.57,13.97,20514730,6.91558
2221,000595,-10.021,12.66,14.48,14.48,12.66,14.07,12955914,5.97569
2222,000599,-10.021,12.93,14.67,14.7,12.93,14.37,39016674,7.43444
2223,002047,-10.021,12.84,14.5,14.6,12.84,14.27,45519022,6.66988
2224,002297,-10.021,17.15,20.0,20.0,17.15,19.06,20395587,5.60002
2225,002332,-10.021,17.15,19.15,19.63,17.15,19.06,12380669,2.6864600000000003
2226,300064,-10.021,12.84,14.27,14.48,12.84,14.27,21468792,3.5441700000000003
2227,300151,-10.021,17.51,19.95,19.99,17.51,19.46,9777030,3.67503
2228,300159,-10.021,17.33,19.79,19.96,17.33,19.26,9086238,1.57739
2229,300239,-10.021,17.15,19.4,19.4,17.15,19.06,6045320,4.93431
2230,600283,-10.022,16.43,18.56,18.78,16.43,18.26,13444526,4.71192
2231,600448,-10.022,12.3,14.16,14.25,12.3,13.67,29491605,7.3840900000000005
2232,600579,-10.022,16.07,17.86,18.51,16.07,17.86,9967742,3.89974
2233,600580,-10.022,16.7,19.08,19.25,16.7,18.56,31551664,4.58781
2234,600604,-10.022,16.52,19.0,19.0,16.52,18.36,5295652,1.58779
2235,000401,-10.022,12.21,13.86,13.86,12.21,13.57,43762659,3.24869
2236,000523,-10.022,16.25,18.5,18.8,16.25,18.06,18406051,4.13654
2237,000536,-10.022,16.52,18.94,19.0,16.52,18.36,19837739,7.90771
2238,002163,-10.022,12.48,14.2,14.33,12.48,13.87,28090177,4.11237
2239,002293,-10.022,16.52,18.87,18.91,16.52,18.36,20521279,2.92403
2240,002314,-10.022,12.39,13.8,14.35,12.39,13.77,22259971,3.8389800000000003
2241,002337,-10.022,12.48,14.06,14.37,12.48,13.87,25332349,4.4847
2242,600421,-10.023,15.44,17.2,17.38,15.44,17.16,8398313,4.29362
2243,600490,-10.023,11.94,13.69,13.7,11.94,13.27,76238345,5.15472
2244,600628,-10.023,15.98,18.5,18.65,15.98,17.76,40327055,7.58313
2245,600707,-10.023,15.8,18.09,18.33,15.8,17.56,27607789,3.75761
2246,600784,-10.023,15.53,17.8,17.8,15.53,17.26,48350009,9.73594
2247,000633,-10.023,15.35,17.16,17.54,15.35,17.06,12069281,3.13401
2248,002411,-10.023,15.35,17.15,17.4,15.35,17.06,15811707,6.17823
2249,600438,-10.024,15.17,17.0,17.7,15.17,16.86,15692474,2.28248
2250,601028,-10.024,11.4,13.11,13.21,11.4,12.67,20261960,2.89508
2251,002168,-10.024,14.9,17.0,17.18,14.9,16.56,42254958,5.6883300000000006
2252,002182,-10.024,15.08,17.2,17.2,15.08,16.76,13227197,5.9947
2253,002330,-10.024,11.4,13.0,13.34,11.4,12.67,11509325,2.63287
2254,002457,-10.024,14.9,17.0,17.23,14.9,16.56,19689127,7.58884
2255,002492,-10.024,15.08,16.55,16.86,15.08,16.76,10153756,4.3117
2256,002510,-10.024,14.9,16.95,17.0,14.9,16.56,13381464,4.34341
2257,002531,-10.024,15.08,16.77,17.17,15.08,16.76,16062180,1.9559000000000002
2258,002677,-10.024,14.99,17.01,17.2,14.99,16.66,7433347,7.43335
2259,600889,-10.025,14.36,16.3,16.39,14.36,15.96,13195234,4.29715
2260,600973,-10.025,14.54,16.59,16.65,14.54,16.16,15684314,3.8125400000000003
2261,000791,-10.025,14.36,16.09,16.6,14.36,15.96,8961143,7.80736
2262,002024,-10.025,14.45,16.45,16.47,14.45,16.06,351333395,7.11098
2263,002115,-10.025,14.54,16.5,17.0,14.54,16.16,22153241,6.53727
2264,002355,-10.025,10.59,11.77,11.99,10.59,11.77,20894029,6.11754
2265,600008,-10.026,13.82,15.82,15.95,13.82,15.36,70630035,3.21046
2266,600083,-10.026,13.73,15.6,15.97,13.73,15.26,11300979,4.9801
2267,600759,-10.026,14.09,15.9,16.09,14.09,15.66,48424317,3.98219
2268,000627,-10.026,10.5,12.02,12.18,10.5,11.67,61635502,4.55348
2269,000913,-10.026,10.41,11.83,11.91,10.41,11.57,16985923,3.74604
2270,002453,-10.026,10.41,11.92,12.0,10.41,11.57,26495446,4.87301
2271,300061,-10.026,13.91,15.96,15.98,13.91,15.46,7530691,5.28284
2272,600300,-10.027,9.87,11.15,11.16,9.87,10.97,69625590,4.16421
2273,000551,-10.027,13.55,15.65,15.68,13.55,15.06,17982295,4.49467
2274,300180,-10.027,13.1,15.1,15.1,13.1,14.56,11925243,3.9763
2275,300185,-10.027,10.05,11.48,11.53,10.05,11.17,45867129,6.46115
2276,600127,-10.028,9.51,10.8,10.86,9.51,10.57,46312159,8.50608
2277,600751,-10.028,12.74,14.61,14.8,12.74,14.16,22859175,5.88942
2278,000731,-10.028,12.65,14.36,14.5,12.65,14.06,41768157,7.06322
2279,002266,-10.028,12.92,14.85,15.07,12.92,14.36,68686830,6.26461
2280,600067,-10.029,9.33,10.62,10.7,9.33,10.37,89795983,6.05541
2281,600693,-10.029,12.29,14.05,14.28,12.29,13.66,8108425,2.36974
2282,600794,-10.029,9.15,10.55,10.64,9.15,10.17,45781377,4.51843
2283,000413,-10.029,9.15,10.53,10.57,9.15,10.17,140162230,6.9433
2284,000593,-10.029,12.47,13.61,14.39,12.47,13.86,15058072,6.74721
2285,000950,-10.029,9.15,10.33,10.54,9.15,10.17,20314822,3.39259
2286,002455,-10.029,12.47,14.27,14.49,12.47,13.86,24781059,8.51646
2287,600311,-10.03,9.06,10.35,10.4,9.06,10.07,39622890,5.95296
2288,600868,-10.03,5.92,6.79,6.85,5.92,6.58,147696805,7.7811
2289,000005,-10.03,8.97,10.28,10.28,8.97,9.97,46301865,5.06727
2290,000636,-10.03,12.02,13.62,13.88,12.02,13.36,29073642,4.33329
2291,300150,-10.03,12.11,13.68,14.0,12.11,13.46,16857582,4.7124
2292,600178,-10.031,11.66,11.66,13.4,11.66,12.96,15410016,3.33492
2293,600477,-10.031,11.48,13.11,13.36,11.48,12.76,26720186,4.43492
2294,600888,-10.031,11.48,13.05,13.18,11.48,12.76,33108776,5.16336
2295,600143,-10.032,11.21,13.0,13.01,11.21,12.46,105255726,4.11155
2296,600399,-10.032,11.3,12.83,12.97,11.3,12.56,60194131,5.32869
2297,600698,-10.032,11.12,12.96,12.96,11.12,12.36,37456769,8.71916
2298,601616,-10.032,8.34,9.5,9.54,8.34,9.27,44949455,4.81618
2299,000883,-10.032,8.34,9.5,9.7,8.34,9.27,156201736,2.9218
2300,600356,-10.033,10.76,12.22,12.27,10.76,11.96,13211758,4.42262
2301,600675,-10.033,10.76,12.5,12.57,10.76,11.96,92067241,4.93114
2302,601018,-10.033,8.25,9.55,9.55,8.25,9.17,196045680,1.5316100000000001
2303,002054,-10.033,10.76,12.3,12.37,10.76,11.96,18186448,5.76039
2304,600210,-10.034,7.98,9.2,9.27,7.98,8.87,74922868,5.2148
2305,600716,-10.034,10.49,11.96,12.0,10.49,11.66,27427411,3.7034000000000002
2306,600755,-10.034,10.67,12.2,12.33,10.67,11.86,83934250,5.0427
2307,000404,-10.034,10.67,12.2,12.33,10.67,11.86,50163251,10.13969
2308,000419,-10.034,10.58,12.2,12.2,10.58,11.76,17138426,3.15456
2309,002005,-10.034,10.58,12.2,12.2,10.58,11.76,66067292,5.66832
2310,002305,-10.034,7.98,9.1,9.24,7.98,8.87,32761894,2.9931400000000004
2311,002463,-10.034,7.98,9.15,9.3,7.98,8.87,71314540,4.26272
2312,600223,-10.035,10.22,11.71,11.8,10.22,11.36,30366841,3.03375
2313,002122,-10.036,9.95,11.48,11.49,9.95,11.06,39084541,3.68269
2314,000717,-10.037,7.35,8.4,8.55,7.35,8.17,105943330,6.34572
2315,600782,-10.038,7.08,8.03,8.11,7.08,7.87,27259002,1.9562300000000001
2316,300301,-10.038,9.5,10.83,10.84,9.5,10.56,13799766,5.88374
2317,600488,-10.039,9.23,10.53,10.64,9.23,10.26,56070044,6.28387
2318,601113,-10.039,9.23,10.68,10.68,9.23,10.26,12570220,1.9641000000000002
2319,000739,-10.039,9.23,10.63,10.67,9.23,10.26,45535273,6.03963
2320,600339,-10.04,8.96,10.2,10.28,8.96,9.96,38259527,6.61752
2321,002600,-10.041,8.87,10.11,10.2,8.87,9.86,29271922,7.5504999999999995
2322,600854,-10.042,8.51,9.78,9.83,8.51,9.46,24338883,4.68543
2323,000571,-10.043,8.42,9.41,9.6,8.42,9.36,43294337,5.88694
2324,600743,-10.046,7.79,8.81,8.95,7.79,8.66,71291032,3.92213
2325,600022,-10.049,5.55,6.2,6.35,5.55,6.17,281487647,4.37344
2326,600586,-10.057,6.35,7.32,7.37,6.35,7.06,75917368,7.8499300000000005
