2015-07-20 22:17:14,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
2141,603899,-4.036,41.37,42.76,42.95,40.29,43.11,4277720,7.12953
2142,300467,-4.049,214.0,219.78,229.8,210.1,223.03,766836,7.66836
2143,300168,-4.092,50.86,53.03,54.6,48.48,53.03,35700043,3.6222
2144,002522,-4.102,23.61,23.5,25.02,23.18,24.62,55090583,10.81305
2145,600246,-4.191,6.63,6.9,7.19,6.36,6.92,67169815,5.5202
2146,603686,-4.208,79.91,83.4,83.99,79.58,83.42,1727500,5.17991
2147,002762,-4.244,111.0,119.0,123.5,108.0,115.92,2097450,12.33794
2148,002424,-4.319,75.55,76.9,79.88,73.8,78.96,16369105,7.24785
2149,002569,-4.39,18.51,19.1,19.43,18.5,19.36,5856412,4.24554
2150,000035,-4.41,20.16,18.98,22.5,18.98,21.09,64695224,18.29477
2151,603589,-4.445,32.46,33.4,34.32,31.8,33.97,14733524,24.55587
2152,002776,-4.519,47.96,48.6,50.98,47.7,50.23,5023868,19.16044
2153,002045,-4.55,9.65,9.9,10.12,9.5,10.11,41631949,11.57773
2154,000510,-4.709,7.69,8.0,8.05,7.69,8.07,36572812,6.00418
2155,002770,-4.915,17.8,18.0,18.88,17.51,18.72,18628090,27.23405
2156,300489,-4.956,62.33,63.5,66.49,60.21,65.58,3831449,33.75726
2157,002688,-4.966,20.67,20.9,21.78,20.31,21.75,18867474,9.00059
2158,002773,-4.982,53.97,53.99,56.85,53.0,56.8,6594483,14.46159
2159,002633,-5.002,26.78,26.78,26.78,26.78,28.19,55500,0.06919
2160,002304,-5.06,67.17,70.01,70.74,66.78,70.75,10315661,0.8398700000000001
2161,603979,-5.157,29.98,31.61,32.0,28.78,31.61,21434822,22.56297
2162,600750,-5.225,40.63,41.28,42.0,39.6,42.87,12843892,4.2813
2163,300373,-5.449,59.0,60.0,62.3,58.15,62.4,6866884,13.51749
2164,002209,-5.558,20.22,20.57,21.55,19.79,21.41,22036486,17.40691
2165,300488,-5.581,54.98,57.0,58.98,53.68,58.23,3347595,26.75935
2166,603116,-5.73,35.21,36.3,37.95,34.1,37.35,14621372,24.86628
2167,300377,-5.757,129.0,123.19,145.0,123.19,136.88,14762837,44.62268
2168,603117,-5.806,16.71,17.1,17.73,16.33,17.74,15845775,26.40963
2169,000558,-5.845,20.62,21.38,22.0,20.6,21.9,33824426,5.37106
2170,603166,-5.955,38.06,39.82,40.98,38.0,40.47,7815878,17.96754
2171,603600,-6.131,114.99,114.8,119.96,111.8,122.5,4958131,19.83252
2172,002761,-6.169,32.7,33.78,34.65,31.72,34.85,6684148,22.28049
2173,000592,-6.28,27.31,28.17,29.34,27.23,29.14,73192523,8.73727
2174,002772,-6.576,33.1,34.33,35.43,32.15,35.43,9973500,26.7745
2175,300162,-6.709,21.83,21.06,23.88,21.06,23.4,23818739,11.20751
2176,002061,-7.138,12.75,12.36,13.7,12.36,13.73,158194191,38.68985
2177,002768,-7.277,40.39,42.09,43.32,39.5,43.56,5044673,25.22336
2178,000586,-7.403,15.76,15.32,16.99,15.32,17.02,59972321,31.00306
2179,300421,-7.497,30.6,32.01,32.9,30.25,33.08,6033418,21.54792
2180,603838,-7.548,24.62,25.66,26.38,24.32,26.63,11670134,35.0034
2181,002775,-7.723,38.95,41.94,42.29,38.78,42.21,9292839,30.97613
2182,002771,-8.102,64.2,66.36,71.5,63.5,69.86,8973787,44.86894
2183,300297,-8.315,29.33,33.0,33.0,28.79,31.99,32507370,10.67607
2184,603085,-9.245,28.86,30.18,31.9,28.75,31.8,12506899,50.0276
2185,002546,-9.75,26.01,26.97,28.48,25.98,28.82,27093332,11.73489
2186,600175,-9.962,9.58,9.58,9.58,9.58,10.64,17277500,1.19317
2187,002276,-9.985,30.74,30.74,34.0,30.74,34.15,57314188,6.8473500000000005
2188,300084,-9.986,19.29,19.29,19.29,19.29,21.43,1498100,0.67173
2189,300155,-9.986,32.54,32.54,32.54,32.54,36.15,448900,0.16814
2190,600061,-9.995,34.04,34.04,34.04,34.04,37.82,1415200,0.32982
2191,002375,-9.997,26.29,26.29,26.29,26.29,29.21,1861200,0.16472
2192,300152,-10.002,38.69,40.5,43.22,38.69,42.99,52201062,21.97014
2193,300144,-10.004,68.82,68.82,68.82,68.82,76.47,622400,0.12286000000000001
2194,300057,-10.015,23.63,23.63,23.63,23.63,26.26,152100,0.060860000000000004
2195,000534,-10.028,12.92,12.92,12.92,12.92,14.36,9656400,1.96651
